"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2021-09-17",0,0,"ay.26",0,0.012311901504788,"Delta"
"2021-09-17",86,22,"ay.3",0.255813953488372,0.232558139534884,"Delta"
"2021-09-17",86,1,"ay.39",0.0116279069767442,0.00820793433652531,"Delta"
"2021-09-17",86,18,"ay.44",0.209302325581395,0.153214774281806,"Delta"
"2021-09-17",0,0,"ay.47",0,0.0232558139534884,"Delta"
"2021-09-17",0,0,"ay.64",0,0.00547195622435021,"Delta"
"2021-09-17",86,3,"ay.75",0.0348837209302326,0.0150478796169631,"Delta"
"2021-09-17",86,1,"b.1.617.2",0.0116279069767442,0.00957592339261286,"Delta"
"2021-09-17",0,0,"ba.1",0,0,"Omicron"
"2021-09-17",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-17",86,4,"other",0.0465116279069767,0.0629274965800274,NA
"2021-09-18",38,3,"ay.100",0.0789473684210526,0.0401106500691563,"Delta"
"2021-09-18",38,4,"ay.103",0.105263157894737,0.243430152143845,"Delta"
"2021-09-18",38,1,"ay.118",0.0263157894736842,0.0138312586445367,"Delta"
"2021-09-18",0,0,"ay.119",0,0.00691562932226833,"Delta"
"2021-09-18",38,6,"ay.25",0.157894736842105,0.160442600276625,"Delta"
"2021-09-18",38,2,"ay.25.1",0.0526315789473684,0.00968188105117566,"Delta"
"2021-09-18",38,1,"ay.26",0.0263157894736842,0.012448132780083,"Delta"
"2021-09-18",38,8,"ay.3",0.210526315789474,0.233748271092669,"Delta"
"2021-09-18",0,0,"ay.39",0,0.00691562932226833,"Delta"
"2021-09-18",38,10,"ay.44",0.263157894736842,0.159059474412171,"Delta"
"2021-09-18",38,2,"ay.47",0.0526315789473684,0.0262793914246196,"Delta"
"2021-09-18",0,0,"ay.64",0,0.00553250345781466,"Delta"
"2021-09-18",0,0,"ay.75",0,0.0138312586445367,"Delta"
"2021-09-18",38,1,"b.1.617.2",0.0263157894736842,0.00968188105117566,"Delta"
"2021-09-18",0,0,"ba.1",0,0,"Omicron"
"2021-09-18",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-18",0,0,"other",0,0.0580912863070539,NA
"2021-09-19",30,1,"ay.100",0.0333333333333333,0.0408450704225352,"Delta"
"2021-09-19",30,2,"ay.103",0.0666666666666667,0.242253521126761,"Delta"
"2021-09-19",0,0,"ay.118",0,0.0140845070422535,"Delta"
"2021-09-19",0,0,"ay.119",0,0.00422535211267606,"Delta"
"2021-09-19",30,4,"ay.25",0.133333333333333,0.156338028169014,"Delta"
"2021-09-19",30,1,"ay.25.1",0.0333333333333333,0.0112676056338028,"Delta"
"2021-09-19",30,2,"ay.26",0.0666666666666667,0.0112676056338028,"Delta"
"2021-09-19",30,12,"ay.3",0.4,0.238028169014085,"Delta"
"2021-09-19",0,0,"ay.39",0,0.00704225352112676,"Delta"
"2021-09-19",30,7,"ay.44",0.233333333333333,0.163380281690141,"Delta"
"2021-09-19",0,0,"ay.47",0,0.023943661971831,"Delta"
"2021-09-19",0,0,"ay.64",0,0.00563380281690141,"Delta"
"2021-09-19",0,0,"ay.75",0,0.0140845070422535,"Delta"
"2021-09-19",30,1,"b.1.617.2",0.0333333333333333,0.0112676056338028,"Delta"
"2021-09-19",0,0,"ba.1",0,0,"Omicron"
"2021-09-19",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-19",0,0,"other",0,0.0563380281690141,NA
"2021-09-20",147,6,"ay.100",0.0408163265306122,0.0400572246065808,"Delta"
"2021-09-20",147,30,"ay.103",0.204081632653061,0.243204577968526,"Delta"
"2021-09-20",147,3,"ay.118",0.0204081632653061,0.0100143061516452,"Delta"
"2021-09-20",147,1,"ay.119",0.00680272108843537,0.00572246065808297,"Delta"
"2021-09-20",147,22,"ay.25",0.149659863945578,0.147353361945637,"Delta"
"2021-09-20",147,1,"ay.25.1",0.00680272108843537,0.0114449213161659,"Delta"
"2021-09-20",147,5,"ay.26",0.0340136054421769,0.0185979971387697,"Delta"
"2021-09-20",147,36,"ay.3",0.244897959183673,0.240343347639485,"Delta"
"2021-09-20",147,4,"ay.39",0.0272108843537415,0.0114449213161659,"Delta"
"2021-09-20",147,15,"ay.44",0.102040816326531,0.148783977110157,"Delta"
"2021-09-20",147,2,"ay.47",0.0136054421768707,0.0200286123032904,"Delta"
"2021-09-20",147,1,"ay.64",0.00680272108843537,0.00715307582260372,"Delta"
"2021-09-20",147,1,"ay.75",0.00680272108843537,0.0143061516452074,"Delta"
"2021-09-20",147,2,"b.1.617.2",0.0136054421768707,0.0128755364806867,"Delta"
"2021-09-20",0,0,"ba.1",0,0,"Omicron"
"2021-09-20",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-20",147,18,"other",0.122448979591837,0.0686695278969957,NA
"2021-09-21",111,7,"ay.100",0.0630630630630631,0.0434782608695652,"Delta"
"2021-09-21",111,23,"ay.103",0.207207207207207,0.223388305847076,"Delta"
"2021-09-21",0,0,"ay.118",0,0.0104947526236882,"Delta"
"2021-09-21",111,1,"ay.119",0.00900900900900901,0.00749625187406297,"Delta"
"2021-09-21",111,22,"ay.25",0.198198198198198,0.15592203898051,"Delta"
"2021-09-21",111,2,"ay.25.1",0.018018018018018,0.0134932533733133,"Delta"
"2021-09-21",111,1,"ay.26",0.00900900900900901,0.0164917541229385,"Delta"
"2021-09-21",111,29,"ay.3",0.261261261261261,0.256371814092954,"Delta"
"2021-09-21",111,1,"ay.39",0.00900900900900901,0.0119940029985007,"Delta"
"2021-09-21",111,9,"ay.44",0.0810810810810811,0.137931034482759,"Delta"
"2021-09-21",111,2,"ay.47",0.018018018018018,0.0179910044977511,"Delta"
"2021-09-21",111,1,"ay.64",0.00900900900900901,0.00599700149925037,"Delta"
"2021-09-21",111,2,"ay.75",0.018018018018018,0.0164917541229385,"Delta"
"2021-09-21",111,2,"b.1.617.2",0.018018018018018,0.0134932533733133,"Delta"
"2021-09-21",0,0,"ba.1",0,0,"Omicron"
"2021-09-21",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-21",111,9,"other",0.0810810810810811,0.0689655172413793,NA
"2021-09-22",67,2,"ay.100",0.0298507462686567,0.0452261306532663,"Delta"
"2021-09-22",67,15,"ay.103",0.223880597014925,0.209380234505863,"Delta"
"2021-09-22",0,0,"ay.118",0,0.0117252931323283,"Delta"
"2021-09-22",0,0,"ay.119",0,0.0067001675041876,"Delta"
"2021-09-22",67,13,"ay.25",0.194029850746269,0.157453936348409,"Delta"
"2021-09-22",67,1,"ay.25.1",0.0149253731343284,0.0117252931323283,"Delta"
"2021-09-22",0,0,"ay.26",0,0.016750418760469,"Delta"
"2021-09-22",67,18,"ay.3",0.26865671641791,0.262981574539363,"Delta"
"2021-09-22",0,0,"ay.39",0,0.0100502512562814,"Delta"
"2021-09-22",67,11,"ay.44",0.164179104477612,0.144053601340034,"Delta"
"2021-09-22",0,0,"ay.47",0,0.0150753768844221,"Delta"
"2021-09-22",0,0,"ay.64",0,0.0050251256281407,"Delta"
"2021-09-22",0,0,"ay.75",0,0.0134003350083752,"Delta"
"2021-09-22",67,3,"b.1.617.2",0.0447761194029851,0.016750418760469,"Delta"
"2021-09-22",0,0,"ba.1",0,0,"Omicron"
"2021-09-22",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-22",67,4,"other",0.0597014925373134,0.0737018425460636,NA
"2021-09-23",45,2,"ay.100",0.0444444444444444,0.0477099236641221,"Delta"
"2021-09-23",45,9,"ay.103",0.2,0.194656488549618,"Delta"
"2021-09-23",45,3,"ay.118",0.0666666666666667,0.017175572519084,"Delta"
"2021-09-23",0,0,"ay.119",0,0.00572519083969466,"Delta"
"2021-09-23",45,6,"ay.25",0.133333333333333,0.16030534351145,"Delta"
"2021-09-23",0,0,"ay.25.1",0,0.0133587786259542,"Delta"
"2021-09-23",0,0,"ay.26",0,0.017175572519084,"Delta"
"2021-09-23",45,9,"ay.3",0.2,0.255725190839695,"Delta"
"2021-09-23",45,2,"ay.39",0.0444444444444444,0.0152671755725191,"Delta"
"2021-09-23",45,6,"ay.44",0.133333333333333,0.145038167938931,"Delta"
"2021-09-23",0,0,"ay.47",0,0.0114503816793893,"Delta"
"2021-09-23",45,2,"ay.64",0.0444444444444444,0.00763358778625954,"Delta"
"2021-09-23",45,1,"ay.75",0.0222222222222222,0.0133587786259542,"Delta"
"2021-09-23",0,0,"b.1.617.2",0,0.0190839694656489,"Delta"
"2021-09-23",0,0,"ba.1",0,0,"Omicron"
"2021-09-23",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-23",45,5,"other",0.111111111111111,0.0763358778625954,NA
"2021-09-24",69,3,"ay.100",0.0434782608695652,0.0473372781065089,"Delta"
"2021-09-24",69,10,"ay.103",0.144927536231884,0.183431952662722,"Delta"
"2021-09-24",69,2,"ay.118",0.0289855072463768,0.0177514792899408,"Delta"
"2021-09-24",0,0,"ay.119",0,0.00394477317554241,"Delta"
"2021-09-24",69,8,"ay.25",0.115942028985507,0.159763313609467,"Delta"
"2021-09-24",69,1,"ay.25.1",0.0144927536231884,0.0157790927021696,"Delta"
"2021-09-24",0,0,"ay.26",0,0.0177514792899408,"Delta"
"2021-09-24",69,17,"ay.3",0.246376811594203,0.254437869822485,"Delta"
"2021-09-24",69,3,"ay.39",0.0434782608695652,0.019723865877712,"Delta"
"2021-09-24",69,14,"ay.44",0.202898550724638,0.142011834319527,"Delta"
"2021-09-24",69,2,"ay.47",0.0289855072463768,0.0157790927021696,"Delta"
"2021-09-24",0,0,"ay.64",0,0.00788954635108481,"Delta"
"2021-09-24",0,0,"ay.75",0,0.00788954635108481,"Delta"
"2021-09-24",69,1,"b.1.617.2",0.0144927536231884,0.019723865877712,"Delta"
"2021-09-24",0,0,"ba.1",0,0,"Omicron"
"2021-09-24",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-24",69,8,"other",0.115942028985507,0.0867850098619329,NA
"2021-09-25",37,4,"ay.100",0.108108108108108,0.0494071146245059,"Delta"
"2021-09-25",37,7,"ay.103",0.189189189189189,0.189723320158103,"Delta"
"2021-09-25",0,0,"ay.118",0,0.0158102766798419,"Delta"
"2021-09-25",0,0,"ay.119",0,0.00395256916996047,"Delta"
"2021-09-25",37,5,"ay.25",0.135135135135135,0.158102766798419,"Delta"
"2021-09-25",0,0,"ay.25.1",0,0.0118577075098814,"Delta"
"2021-09-25",37,1,"ay.26",0.027027027027027,0.0177865612648221,"Delta"
"2021-09-25",37,14,"ay.3",0.378378378378378,0.266798418972332,"Delta"
"2021-09-25",37,1,"ay.39",0.027027027027027,0.0217391304347826,"Delta"
"2021-09-25",37,2,"ay.44",0.0540540540540541,0.126482213438735,"Delta"
"2021-09-25",0,0,"ay.47",0,0.0118577075098814,"Delta"
"2021-09-25",0,0,"ay.64",0,0.00790513833992095,"Delta"
"2021-09-25",0,0,"ay.75",0,0.00790513833992095,"Delta"
"2021-09-25",0,0,"b.1.617.2",0,0.0177865612648221,"Delta"
"2021-09-25",0,0,"ba.1",0,0,"Omicron"
"2021-09-25",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-25",37,3,"other",0.0810810810810811,0.0928853754940712,NA
"2021-09-26",26,2,"ay.100",0.0769230769230769,0.051792828685259,"Delta"
"2021-09-26",26,6,"ay.103",0.230769230769231,0.199203187250996,"Delta"
"2021-09-26",0,0,"ay.118",0,0.0159362549800797,"Delta"
"2021-09-26",0,0,"ay.119",0,0.00398406374501992,"Delta"
"2021-09-26",26,2,"ay.25",0.0769230769230769,0.155378486055777,"Delta"
"2021-09-26",0,0,"ay.25.1",0,0.0099601593625498,"Delta"
"2021-09-26",26,1,"ay.26",0.0384615384615385,0.0159362549800797,"Delta"
"2021-09-26",26,7,"ay.3",0.269230769230769,0.258964143426295,"Delta"
"2021-09-26",26,1,"ay.39",0.0384615384615385,0.0239043824701195,"Delta"
"2021-09-26",26,5,"ay.44",0.192307692307692,0.123505976095618,"Delta"
"2021-09-26",26,1,"ay.47",0.0384615384615385,0.0139442231075697,"Delta"
"2021-09-26",0,0,"ay.64",0,0.00796812749003984,"Delta"
"2021-09-26",0,0,"ay.75",0,0.00796812749003984,"Delta"
"2021-09-26",0,0,"b.1.617.2",0,0.0159362549800797,"Delta"
"2021-09-26",0,0,"ba.1",0,0,"Omicron"
"2021-09-26",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-26",26,1,"other",0.0384615384615385,0.0956175298804781,NA
"2021-09-27",105,5,"ay.100",0.0476190476190476,0.0543478260869565,"Delta"
"2021-09-27",105,9,"ay.103",0.0857142857142857,0.171739130434783,"Delta"
"2021-09-27",105,1,"ay.118",0.00952380952380952,0.0130434782608696,"Delta"
"2021-09-27",0,0,"ay.119",0,0.00217391304347826,"Delta"
"2021-09-27",105,13,"ay.25",0.123809523809524,0.15,"Delta"
"2021-09-27",105,2,"ay.25.1",0.019047619047619,0.0130434782608696,"Delta"
"2021-09-27",105,4,"ay.26",0.0380952380952381,0.0152173913043478,"Delta"
"2021-09-27",105,40,"ay.3",0.380952380952381,0.291304347826087,"Delta"
"2021-09-27",105,2,"ay.39",0.019047619047619,0.0217391304347826,"Delta"
"2021-09-27",105,17,"ay.44",0.161904761904762,0.139130434782609,"Delta"
"2021-09-27",0,0,"ay.47",0,0.0108695652173913,"Delta"
"2021-09-27",105,2,"ay.64",0.019047619047619,0.0108695652173913,"Delta"
"2021-09-27",105,2,"ay.75",0.019047619047619,0.0108695652173913,"Delta"
"2021-09-27",105,2,"b.1.617.2",0.019047619047619,0.0173913043478261,"Delta"
"2021-09-27",0,0,"ba.1",0,0,"Omicron"
"2021-09-27",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-27",105,6,"other",0.0571428571428571,0.0782608695652174,NA
"2021-09-28",92,9,"ay.100",0.0978260869565217,0.0612244897959184,"Delta"
"2021-09-28",92,15,"ay.103",0.16304347826087,0.160997732426304,"Delta"
"2021-09-28",92,3,"ay.118",0.0326086956521739,0.0204081632653061,"Delta"
"2021-09-28",0,0,"ay.119",0,0,"Delta"
"2021-09-28",92,19,"ay.25",0.206521739130435,0.149659863945578,"Delta"
"2021-09-28",0,0,"ay.25.1",0,0.0090702947845805,"Delta"
"2021-09-28",92,2,"ay.26",0.0217391304347826,0.018140589569161,"Delta"
"2021-09-28",92,25,"ay.3",0.271739130434783,0.294784580498866,"Delta"
"2021-09-28",0,0,"ay.39",0,0.0204081632653061,"Delta"
"2021-09-28",92,14,"ay.44",0.152173913043478,0.156462585034014,"Delta"
"2021-09-28",92,1,"ay.47",0.0108695652173913,0.0090702947845805,"Delta"
"2021-09-28",0,0,"ay.64",0,0.0090702947845805,"Delta"
"2021-09-28",0,0,"ay.75",0,0.00680272108843537,"Delta"
"2021-09-28",0,0,"b.1.617.2",0,0.0136054421768707,"Delta"
"2021-09-28",0,0,"ba.1",0,0,"Omicron"
"2021-09-28",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-28",92,4,"other",0.0434782608695652,0.0702947845804989,NA
"2021-09-29",78,7,"ay.100",0.0897435897435897,0.0707964601769911,"Delta"
"2021-09-29",78,18,"ay.103",0.230769230769231,0.163716814159292,"Delta"
"2021-09-29",78,2,"ay.118",0.0256410256410256,0.0243362831858407,"Delta"
"2021-09-29",0,0,"ay.119",0,0,"Delta"
"2021-09-29",78,6,"ay.25",0.0769230769230769,0.130530973451327,"Delta"
"2021-09-29",0,0,"ay.25.1",0,0.00663716814159292,"Delta"
"2021-09-29",78,3,"ay.26",0.0384615384615385,0.0243362831858407,"Delta"
"2021-09-29",78,16,"ay.3",0.205128205128205,0.283185840707965,"Delta"
"2021-09-29",78,1,"ay.39",0.0128205128205128,0.0221238938053097,"Delta"
"2021-09-29",78,17,"ay.44",0.217948717948718,0.165929203539823,"Delta"
"2021-09-29",0,0,"ay.47",0,0.00884955752212389,"Delta"
"2021-09-29",78,2,"ay.64",0.0256410256410256,0.0132743362831858,"Delta"
"2021-09-29",78,1,"ay.75",0.0128205128205128,0.00884955752212389,"Delta"
"2021-09-29",0,0,"b.1.617.2",0,0.00663716814159292,"Delta"
"2021-09-29",0,0,"ba.1",0,0,"Omicron"
"2021-09-29",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-29",78,5,"other",0.0641025641025641,0.0707964601769911,NA
"2021-09-30",63,4,"ay.100",0.0634920634920635,0.0723404255319149,"Delta"
"2021-09-30",63,13,"ay.103",0.206349206349206,0.165957446808511,"Delta"
"2021-09-30",63,1,"ay.118",0.0158730158730159,0.0191489361702128,"Delta"
"2021-09-30",0,0,"ay.119",0,0,"Delta"
"2021-09-30",63,12,"ay.25",0.19047619047619,0.138297872340426,"Delta"
"2021-09-30",63,1,"ay.25.1",0.0158730158730159,0.00851063829787234,"Delta"
"2021-09-30",63,1,"ay.26",0.0158730158730159,0.025531914893617,"Delta"
"2021-09-30",63,15,"ay.3",0.238095238095238,0.285106382978723,"Delta"
"2021-09-30",0,0,"ay.39",0,0.0170212765957447,"Delta"
"2021-09-30",63,7,"ay.44",0.111111111111111,0.161702127659574,"Delta"
"2021-09-30",63,1,"ay.47",0.0158730158730159,0.0106382978723404,"Delta"
"2021-09-30",0,0,"ay.64",0,0.00851063829787234,"Delta"
"2021-09-30",63,4,"ay.75",0.0634920634920635,0.0148936170212766,"Delta"
"2021-09-30",63,1,"b.1.617.2",0.0158730158730159,0.00851063829787234,"Delta"
"2021-09-30",0,0,"ba.1",0,0,"Omicron"
"2021-09-30",0,0,"ba.1.1",0,0,"Omicron"
"2021-09-30",63,3,"other",0.0476190476190476,0.0638297872340426,NA
"2021-10-01",38,3,"ay.100",0.0789473684210526,0.0774487471526196,"Delta"
"2021-10-01",38,6,"ay.103",0.157894736842105,0.168564920273349,"Delta"
"2021-10-01",0,0,"ay.118",0,0.0159453302961276,"Delta"
"2021-10-01",0,0,"ay.119",0,0,"Delta"
"2021-10-01",38,6,"ay.25",0.157894736842105,0.143507972665148,"Delta"
"2021-10-01",0,0,"ay.25.1",0,0.00683371298405467,"Delta"
"2021-10-01",0,0,"ay.26",0,0.0273348519362187,"Delta"
"2021-10-01",38,17,"ay.3",0.447368421052632,0.305239179954442,"Delta"
"2021-10-01",0,0,"ay.39",0,0.0113895216400911,"Delta"
"2021-10-01",38,2,"ay.44",0.0526315789473684,0.145785876993166,"Delta"
"2021-10-01",38,2,"ay.47",0.0526315789473684,0.0113895216400911,"Delta"
"2021-10-01",0,0,"ay.64",0,0.00911161731207289,"Delta"
"2021-10-01",38,1,"ay.75",0.0263157894736842,0.0182232346241458,"Delta"
"2021-10-01",0,0,"b.1.617.2",0,0.00683371298405467,"Delta"
"2021-10-01",0,0,"ba.1",0,0,"Omicron"
"2021-10-01",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-01",38,1,"other",0.0263157894736842,0.0523917995444191,NA
"2021-10-02",25,3,"ay.100",0.12,0.0772833723653396,"Delta"
"2021-10-02",25,3,"ay.103",0.12,0.163934426229508,"Delta"
"2021-10-02",0,0,"ay.118",0,0.0163934426229508,"Delta"
"2021-10-02",0,0,"ay.119",0,0,"Delta"
"2021-10-02",25,3,"ay.25",0.12,0.142857142857143,"Delta"
"2021-10-02",0,0,"ay.25.1",0,0.00702576112412178,"Delta"
"2021-10-02",25,1,"ay.26",0.04,0.0281030444964871,"Delta"
"2021-10-02",25,7,"ay.3",0.28,0.297423887587822,"Delta"
"2021-10-02",0,0,"ay.39",0,0.00936768149882904,"Delta"
"2021-10-02",25,2,"ay.44",0.08,0.149882903981265,"Delta"
"2021-10-02",25,3,"ay.47",0.12,0.0187353629976581,"Delta"
"2021-10-02",0,0,"ay.64",0,0.00936768149882904,"Delta"
"2021-10-02",0,0,"ay.75",0,0.0187353629976581,"Delta"
"2021-10-02",0,0,"b.1.617.2",0,0.00702576112412178,"Delta"
"2021-10-02",0,0,"ba.1",0,0,"Omicron"
"2021-10-02",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-02",25,3,"other",0.12,0.053864168618267,NA
"2021-10-03",39,2,"ay.100",0.0512820512820513,0.075,"Delta"
"2021-10-03",39,7,"ay.103",0.179487179487179,0.161363636363636,"Delta"
"2021-10-03",39,2,"ay.118",0.0512820512820513,0.0204545454545455,"Delta"
"2021-10-03",39,1,"ay.119",0.0256410256410256,0.00227272727272727,"Delta"
"2021-10-03",39,5,"ay.25",0.128205128205128,0.145454545454545,"Delta"
"2021-10-03",0,0,"ay.25.1",0,0.00681818181818182,"Delta"
"2021-10-03",0,0,"ay.26",0,0.025,"Delta"
"2021-10-03",39,7,"ay.3",0.179487179487179,0.288636363636364,"Delta"
"2021-10-03",39,1,"ay.39",0.0256410256410256,0.00909090909090909,"Delta"
"2021-10-03",39,7,"ay.44",0.179487179487179,0.15,"Delta"
"2021-10-03",39,1,"ay.47",0.0256410256410256,0.0181818181818182,"Delta"
"2021-10-03",39,1,"ay.64",0.0256410256410256,0.0113636363636364,"Delta"
"2021-10-03",39,2,"ay.75",0.0512820512820513,0.0227272727272727,"Delta"
"2021-10-03",0,0,"b.1.617.2",0,0.00681818181818182,"Delta"
"2021-10-03",0,0,"ba.1",0,0,"Omicron"
"2021-10-03",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-03",39,3,"other",0.0769230769230769,0.0568181818181818,NA
"2021-10-04",88,4,"ay.100",0.0454545454545455,0.0756501182033097,"Delta"
"2021-10-04",88,16,"ay.103",0.181818181818182,0.184397163120567,"Delta"
"2021-10-04",0,0,"ay.118",0,0.0189125295508274,"Delta"
"2021-10-04",0,0,"ay.119",0,0.00236406619385343,"Delta"
"2021-10-04",88,12,"ay.25",0.136363636363636,0.148936170212766,"Delta"
"2021-10-04",88,2,"ay.25.1",0.0227272727272727,0.00709219858156028,"Delta"
"2021-10-04",88,2,"ay.26",0.0227272727272727,0.0212765957446809,"Delta"
"2021-10-04",88,19,"ay.3",0.215909090909091,0.250591016548463,"Delta"
"2021-10-04",88,4,"ay.39",0.0454545454545455,0.0141843971631206,"Delta"
"2021-10-04",88,11,"ay.44",0.125,0.141843971631206,"Delta"
"2021-10-04",88,2,"ay.47",0.0227272727272727,0.0236406619385343,"Delta"
"2021-10-04",88,4,"ay.64",0.0454545454545455,0.016548463356974,"Delta"
"2021-10-04",88,1,"ay.75",0.0113636363636364,0.0212765957446809,"Delta"
"2021-10-04",88,1,"b.1.617.2",0.0113636363636364,0.00472813238770686,"Delta"
"2021-10-04",0,0,"ba.1",0,0,"Omicron"
"2021-10-04",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-04",88,10,"other",0.113636363636364,0.0685579196217494,NA
"2021-10-05",89,6,"ay.100",0.0674157303370786,0.0690476190476191,"Delta"
"2021-10-05",89,17,"ay.103",0.191011235955056,0.19047619047619,"Delta"
"2021-10-05",89,1,"ay.118",0.0112359550561798,0.0142857142857143,"Delta"
"2021-10-05",0,0,"ay.119",0,0.00238095238095238,"Delta"
"2021-10-05",89,14,"ay.25",0.157303370786517,0.138095238095238,"Delta"
"2021-10-05",89,2,"ay.25.1",0.0224719101123595,0.0119047619047619,"Delta"
"2021-10-05",89,2,"ay.26",0.0224719101123595,0.0214285714285714,"Delta"
"2021-10-05",89,23,"ay.3",0.258426966292135,0.247619047619048,"Delta"
"2021-10-05",89,5,"ay.39",0.0561797752808989,0.0261904761904762,"Delta"
"2021-10-05",89,9,"ay.44",0.101123595505618,0.130952380952381,"Delta"
"2021-10-05",89,1,"ay.47",0.0112359550561798,0.0238095238095238,"Delta"
"2021-10-05",89,2,"ay.64",0.0224719101123595,0.0214285714285714,"Delta"
"2021-10-05",0,0,"ay.75",0,0.0214285714285714,"Delta"
"2021-10-05",0,0,"b.1.617.2",0,0.00476190476190476,"Delta"
"2021-10-05",0,0,"ba.1",0,0,"Omicron"
"2021-10-05",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-05",89,7,"other",0.0786516853932584,0.0761904761904762,NA
"2021-10-06",67,4,"ay.100",0.0597014925373134,0.0635696821515892,"Delta"
"2021-10-06",67,20,"ay.103",0.298507462686567,0.200488997555012,"Delta"
"2021-10-06",67,2,"ay.118",0.0298507462686567,0.0146699266503667,"Delta"
"2021-10-06",0,0,"ay.119",0,0.00244498777506112,"Delta"
"2021-10-06",67,5,"ay.25",0.0746268656716418,0.139364303178484,"Delta"
"2021-10-06",0,0,"ay.25.1",0,0.0122249388753056,"Delta"
"2021-10-06",67,1,"ay.26",0.0149253731343284,0.0171149144254279,"Delta"
"2021-10-06",67,16,"ay.3",0.238805970149254,0.254278728606357,"Delta"
"2021-10-06",67,1,"ay.39",0.0149253731343284,0.0268948655256724,"Delta"
"2021-10-06",67,8,"ay.44",0.119402985074627,0.112469437652812,"Delta"
"2021-10-06",67,1,"ay.47",0.0149253731343284,0.0268948655256724,"Delta"
"2021-10-06",0,0,"ay.64",0,0.0171149144254279,"Delta"
"2021-10-06",67,1,"ay.75",0.0149253731343284,0.0220048899755501,"Delta"
"2021-10-06",0,0,"b.1.617.2",0,0.00488997555012225,"Delta"
"2021-10-06",0,0,"ba.1",0,0,"Omicron"
"2021-10-06",0,0,"ba.1.1",0,0,"Omicron"
"2021-10-06",67,8,"other",0.119402985074627,0.0855745721271394,NA
"2021-10-07",48,6,"ay.100",0.125,0.0710659898477157,"Delta"
"2021-10-07",48,9,"ay.103",0.1875,0.197969543147208,"Delta"
"2021-10-07",48,1,"ay.118",0.0208333333333333,0.0152284263959391,"Delta"
"2021-10-07",0,0,"ay.119",0,0.00253807106598985,"Delta"
"2021-10-07",48,6,"ay.25",0.125,0.129441624365482,"Delta"
"2021-10-07",48,1,"ay.25.1",0.0208333333333333,0.0126903553299492,"Delta"
"2021-10-07",0,0,"ay.26",0,0.0152284263959391,"Delta"
"2021-10-07",48,13,"ay.3",0.270833333333333,0.258883248730965,"Delta"
"2021-10-07",0,0,"ay.39",0,0.0279187817258883,"Delta"
"2021-10-07",48,6,"ay.44",0.125,0.114213197969543,"Delta"
"2021-10-07",48,1,"ay.47",0.0208333333333333,0.0279187817258883,"Delta"
"2021-10-07",48,2,"ay.64",0.0416666666666667,0.0228426395939086,"Delta"
"2021-10-07",0,0,"ay.75",0,0.0126903553299492,"Delta"
