"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"34265",2022-09-25,0,0,"ba.5.2.19",0,0
"34594",2022-09-25,65,3,"ba.5.2.20",0.0461538461538462,0.0168629550321199
"34778",2022-09-25,65,1,"ba.5.2.21",0.0153846153846154,0.012847965738758
"34904",2022-09-25,0,0,"ba.5.2.22",0,0.00481798715203426
"34958",2022-09-25,0,0,"ba.5.2.23",0,0.000802997858672377
"35106",2022-09-25,0,0,"ba.5.2.26",0,0.000802997858672377
"35232",2022-09-25,0,0,"ba.5.2.27",0,0.00240899357601713
"35387",2022-09-25,65,1,"ba.5.2.28",0.0153846153846154,0.000802997858672377
"35508",2022-09-25,0,0,"ba.5.2.3",0,0.00160599571734475
"35721",2022-09-25,65,1,"ba.5.2.31",0.0153846153846154,0.00321199143468951
"36137",2022-09-25,0,0,"ba.5.2.6",0,0.00722698072805139
"36381",2022-09-25,0,0,"ba.5.2.9",0,0.0216809421841542
"36612",2022-09-25,0,0,"ba.5.3",0,0
"36850",2022-09-25,0,0,"ba.5.3.1",0,0.00240899357601713
"37141",2022-09-25,0,0,"ba.5.5",0,0.0208779443254818
"37391",2022-09-25,0,0,"ba.5.5.1",0,0.00240899357601713
"37650",2022-09-25,0,0,"ba.5.6",0,0.0281049250535332
"37826",2022-09-25,0,0,"ba.5.6.1",0,0.00160599571734475
"37963",2022-09-25,0,0,"ba.5.6.2",0,0.00401498929336188
"38099",2022-09-25,0,0,"ba.5.8",0,0.000802997858672377
"38198",2022-09-25,0,0,"ba.5.9",0,0.00401498929336188
"38415",2022-09-25,65,1,"be.1",0.0153846153846154,0.0112419700214133
"38588",2022-09-25,65,2,"be.1.1",0.0307692307692308,0.0112419700214133
"38692",2022-09-25,0,0,"be.1.1.1",0,0.000802997858672377
"38841",2022-09-25,0,0,"be.1.1.2",0,0.00160599571734475
"38910",2022-09-25,0,0,"be.1.2",0,0
"39008",2022-09-25,65,1,"be.1.2.1",0.0153846153846154,0.00160599571734475
"39199",2022-09-25,0,0,"be.1.3",0,0
"39277",2022-09-25,0,0,"be.1.4",0,0.000802997858672377
"39577",2022-09-25,0,0,"be.2",0,0.000802997858672377
"39740",2022-09-25,0,0,"be.3",0,0.012847965738758
"39878",2022-09-25,0,0,"be.4",0,0.00401498929336188
"40139",2022-09-25,65,1,"bf.1",0.0153846153846154,0.00321199143468951
"40329",2022-09-25,0,0,"bf.10",0,0.0168629550321199
"40455",2022-09-25,0,0,"bf.11",0,0.00321199143468951
"40672",2022-09-25,0,0,"bf.13",0,0.00321199143468951
"40828",2022-09-25,0,0,"bf.14",0,0.000802997858672377
"41027",2022-09-25,0,0,"bf.16",0,0
"41170",2022-09-25,0,0,"bf.21",0,0.00321199143468951
"41256",2022-09-25,65,1,"bf.25",0.0153846153846154,0.00562098501070664
"41465",2022-09-25,0,0,"bf.26",0,0.00883297644539614
"41671",2022-09-25,0,0,"bf.27",0,0.00562098501070664
"41867",2022-09-25,0,0,"bf.28",0,0.000802997858672377
"41968",2022-09-25,0,0,"bf.3",0,0.00160599571734475
"42182",2022-09-25,65,1,"bf.4",0.0153846153846154,0.00722698072805139
"42396",2022-09-25,65,1,"bf.5",0.0153846153846154,0.0144539614561028
"42646",2022-09-25,65,1,"bf.7",0.0153846153846154,0.0289079229122056
"42774",2022-09-25,0,0,"bf.7.4",0,0.000802997858672377
"43300",2022-09-25,0,0,"bf.8",0,0.00160599571734475
"43607",2022-09-25,0,0,"bk.1",0,0
"43677",2022-09-25,0,0,"bl.1",0,0
"43747",2022-09-25,0,0,"bm.1.1",0,0.00160599571734475
"43842",2022-09-25,0,0,"bm.4.1.1",0,0.000802997858672377
"43943",2022-09-25,0,0,"bn.1",0,0
"44785",2022-09-25,65,2,"bq.1",0.0307692307692308,0.0264989293361884
"44947",2022-09-25,0,0,"bq.1.1",0,0.00642398286937901
"45907",2022-09-25,0,0,"bq.1.1.5",0,0.00187366167023555
"46919",2022-09-25,0,0,"bq.1.11",0,0.000802997858672377
"47572",2022-09-25,0,0,"bq.1.15",0,0.00187366167023555
"47724",2022-09-25,0,0,"bq.1.2",0,0.000802997858672377
"47891",2022-09-25,0,0,"bq.1.23",0,0
"48483",2022-09-25,0,0,"bq.1.6",0,0
"48701",2022-09-25,0,0,"bq.1_17039",0,0.00187366167023555
"49177",2022-09-25,0,0,"by.1",0,0.00240899357601713
"49459",2022-09-25,0,0,"ca.1",0,0.00160599571734475
"57027",2022-09-25,65,2,"other",0.0307692307692308,0.0305139186295503
"58568",2022-09-25,65,1,"xbb",0.0153846153846154,0.000802997858672377
"61024",2022-09-25,0,0,"xbb.1.5",0,0
"188",2022-09-26,0,0,"",0,0
"19201",2022-09-26,0,0,"ba.1",0,0
"22526",2022-09-26,283,1,"ba.2",0.00353356890459364,0.000808407437348424
"24150",2022-09-26,0,0,"ba.2.10.1",0,0
"24968",2022-09-26,0,0,"ba.2.12.1",0,0
"27758",2022-09-26,0,0,"ba.2.75",0,0.00161681487469685
"27839",2022-09-26,0,0,"ba.2.75.1",0,0
"27919",2022-09-26,0,0,"ba.2.75.2",0,0.00646725949878739
"28031",2022-09-26,0,0,"ba.2.75.5",0,0.00242522231204527
"28764",2022-09-26,0,0,"ba.4",0,0.00242522231204527
"29006",2022-09-26,0,0,"ba.4.1",0,0.00323362974939369
"29396",2022-09-26,283,1,"ba.4.1.8",0.00353356890459364,0.000808407437348424
"29717",2022-09-26,0,0,"ba.4.4",0,0
"29868",2022-09-26,283,36,"ba.4.6",0.127208480565371,0.13338722716249
"29997",2022-09-26,0,0,"ba.4.6.2",0,0.00141471301535974
"30182",2022-09-26,0,0,"ba.4.6.5",0,0.000808407437348424
"30387",2022-09-26,283,3,"ba.5",0.0106007067137809,0.0194017784963622
"30587",2022-09-26,283,18,"ba.5.1",0.0636042402826855,0.0622473726758286
"30821",2022-09-26,283,3,"ba.5.1.1",0.0106007067137809,0.0113177041228779
"31010",2022-09-26,283,2,"ba.5.1.10",0.00706713780918728,0.0121261115602264
"31171",2022-09-26,283,2,"ba.5.1.12",0.00706713780918728,0.00646725949878739
"31393",2022-09-26,283,2,"ba.5.1.18",0.00706713780918728,0.00646725949878739
"31602",2022-09-26,283,1,"ba.5.1.2",0.00353356890459364,0.00323362974939369
"31743",2022-09-26,283,1,"ba.5.1.22",0.00353356890459364,0.00485044462409054
"31938",2022-09-26,283,2,"ba.5.1.23",0.00706713780918728,0.00727566693613581
"32113",2022-09-26,283,1,"ba.5.1.24",0.00353356890459364,0.00161681487469685
"32240",2022-09-26,283,1,"ba.5.1.25",0.00353356890459364,0.00323362974939369
"32299",2022-09-26,283,1,"ba.5.1.27",0.00353356890459364,0.00161681487469685
"32518",2022-09-26,0,0,"ba.5.1.3",0,0.000808407437348424
"32628",2022-09-26,0,0,"ba.5.1.30",0,0.00242522231204527
"32837",2022-09-26,283,1,"ba.5.1.5",0.00353356890459364,0.00485044462409054
"32999",2022-09-26,0,0,"ba.5.1.6",0,0.000808407437348424
"33098",2022-09-26,0,0,"ba.5.1.7",0,0.00161681487469685
"33489",2022-09-26,283,39,"ba.5.2",0.137809187279152,0.109943411479386
"33795",2022-09-26,283,46,"ba.5.2.1",0.162544169611307,0.198868229587712
"34073",2022-09-26,283,1,"ba.5.2.13",0.00353356890459364,0.000808407437348424
"34266",2022-09-26,0,0,"ba.5.2.19",0,0
"34595",2022-09-26,283,5,"ba.5.2.20",0.0176678445229682,0.0161681487469685
"34779",2022-09-26,283,4,"ba.5.2.21",0.0141342756183746,0.0145513338722716
"34905",2022-09-26,283,1,"ba.5.2.22",0.00353356890459364,0.00565885206143896
"34959",2022-09-26,283,1,"ba.5.2.23",0.00353356890459364,0.00161681487469685
"35107",2022-09-26,0,0,"ba.5.2.26",0,0.000808407437348424
"35233",2022-09-26,0,0,"ba.5.2.27",0,0.00242522231204527
"35388",2022-09-26,0,0,"ba.5.2.28",0,0.000808407437348424
"35509",2022-09-26,0,0,"ba.5.2.3",0,0.00161681487469685
"35722",2022-09-26,0,0,"ba.5.2.31",0,0.00242522231204527
"36138",2022-09-26,283,3,"ba.5.2.6",0.0106007067137809,0.00970088924818108
"36382",2022-09-26,283,7,"ba.5.2.9",0.0247349823321555,0.021018593371059
"36613",2022-09-26,0,0,"ba.5.3",0,0
"36851",2022-09-26,0,0,"ba.5.3.1",0,0.00161681487469685
"37142",2022-09-26,283,4,"ba.5.5",0.0141342756183746,0.0202101859337106
"37392",2022-09-26,283,1,"ba.5.5.1",0.00353356890459364,0.00242522231204527
"37651",2022-09-26,283,7,"ba.5.6",0.0247349823321555,0.0226354082457559
"37827",2022-09-26,0,0,"ba.5.6.1",0,0.000808407437348424
"37964",2022-09-26,283,2,"ba.5.6.2",0.00706713780918728,0.00404203718674212
"38100",2022-09-26,0,0,"ba.5.8",0,0
"38199",2022-09-26,283,2,"ba.5.9",0.00706713780918728,0.00485044462409054
"38416",2022-09-26,283,3,"be.1",0.0106007067137809,0.0129345189975748
"38589",2022-09-26,283,3,"be.1.1",0.0106007067137809,0.0121261115602264
"38693",2022-09-26,0,0,"be.1.1.1",0,0.000808407437348424
"38842",2022-09-26,283,1,"be.1.1.2",0.00353356890459364,0.00242522231204527
"38911",2022-09-26,0,0,"be.1.2",0,0
"39009",2022-09-26,283,1,"be.1.2.1",0.00353356890459364,0.00161681487469685
"39200",2022-09-26,283,1,"be.1.3",0.00353356890459364,0.000808407437348424
"39278",2022-09-26,283,1,"be.1.4",0.00353356890459364,0.00161681487469685
"39335",2022-09-26,283,1,"be.1.4.2",0.00353356890459364,0.00565885206143896
"39578",2022-09-26,283,1,"be.2",0.00353356890459364,0.000808407437348424
"39741",2022-09-26,283,2,"be.3",0.00706713780918728,0.0129345189975748
"39879",2022-09-26,283,2,"be.4",0.00706713780918728,0.00404203718674212
"40330",2022-09-26,283,7,"bf.10",0.0247349823321555,0.0202101859337106
"40456",2022-09-26,0,0,"bf.11",0,0.00323362974939369
"40673",2022-09-26,283,2,"bf.13",0.00706713780918728,0.00161681487469685
"40829",2022-09-26,0,0,"bf.14",0,0.000808407437348424
"41028",2022-09-26,0,0,"bf.16",0,0
"41171",2022-09-26,283,1,"bf.21",0.00353356890459364,0.00404203718674212
"41257",2022-09-26,283,3,"bf.25",0.0106007067137809,0.00646725949878739
"41466",2022-09-26,283,4,"bf.26",0.0141342756183746,0.00808407437348424
"41672",2022-09-26,0,0,"bf.27",0,0.00404203718674212
"41868",2022-09-26,283,1,"bf.28",0.00353356890459364,0.000808407437348424
"41969",2022-09-26,0,0,"bf.3",0,0.00161681487469685
"42183",2022-09-26,283,2,"bf.4",0.00706713780918728,0.00808407437348424
"42397",2022-09-26,283,1,"bf.5",0.00353356890459364,0.00889248181083266
"42647",2022-09-26,283,10,"bf.7",0.0353356890459364,0.0307194826192401
"42775",2022-09-26,0,0,"bf.7.4",0,0
"43301",2022-09-26,0,0,"bf.8",0,0.00161681487469685
"43608",2022-09-26,0,0,"bk.1",0,0
"43678",2022-09-26,0,0,"bl.1",0,0
"43748",2022-09-26,0,0,"bm.1.1",0,0.00161681487469685
"43843",2022-09-26,283,1,"bm.4.1.1",0.00353356890459364,0.000808407437348424
"43944",2022-09-26,0,0,"bn.1",0,0
"44786",2022-09-26,283,22,"bq.1",0.0777385159010601,0.0388035569927243
"44948",2022-09-26,283,2,"bq.1.1",0.00706713780918728,0.00727566693613581
"45908",2022-09-26,0,0,"bq.1.1.5",0,0.00141471301535974
"46466",2022-09-26,283,1,"bq.1.1.7",0.00353356890459364,0.00565885206143896
"46920",2022-09-26,0,0,"bq.1.11",0,0
"47573",2022-09-26,0,0,"bq.1.15",0,0.00141471301535974
"47725",2022-09-26,283,1,"bq.1.2",0.00353356890459364,0.00161681487469685
"47892",2022-09-26,0,0,"bq.1.23",0,0
"48484",2022-09-26,0,0,"bq.1.6",0,0
"48702",2022-09-26,0,0,"bq.1_17039",0,0.00141471301535974
"49178",2022-09-26,283,2,"by.1",0.00706713780918728,0.00404203718674212
"49460",2022-09-26,283,1,"ca.1",0.00353356890459364,0.00242522231204527
"57028",2022-09-26,283,7,"other",0.0247349823321555,0.0299110751818917
"58569",2022-09-26,0,0,"xbb",0,0.000808407437348424
"61025",2022-09-26,0,0,"xbb.1.5",0,0
"189",2022-09-27,0,0,"",0,0
"19202",2022-09-27,0,0,"ba.1",0,0
"22527",2022-09-27,0,0,"ba.2",0,0.000884173297966401
"24151",2022-09-27,0,0,"ba.2.10.1",0,0
"24969",2022-09-27,0,0,"ba.2.12.1",0,0
"27759",2022-09-27,0,0,"ba.2.75",0,0.0017683465959328
"27840",2022-09-27,0,0,"ba.2.75.1",0,0
"27920",2022-09-27,154,1,"ba.2.75.2",0.00649350649350649,0.00618921308576481
"28032",2022-09-27,0,0,"ba.2.75.5",0,0.0026525198938992
"28765",2022-09-27,154,1,"ba.4",0.00649350649350649,0.00353669319186561
"29007",2022-09-27,154,1,"ba.4.1",0.00649350649350649,0.0026525198938992
"29397",2022-09-27,0,0,"ba.4.1.8",0,0.000884173297966401
"29718",2022-09-27,154,1,"ba.4.4",0.00649350649350649,0.000884173297966401
"29869",2022-09-27,154,17,"ba.4.6",0.11038961038961,0.121131741821397
"29998",2022-09-27,154,1,"ba.4.6.2",0.00649350649350649,0.00247568523430592
"30183",2022-09-27,0,0,"ba.4.6.5",0,0.000884173297966401
"30388",2022-09-27,0,0,"ba.5",0,0.0167992926613616
"30588",2022-09-27,154,16,"ba.5.1",0.103896103896104,0.0654288240495137
"30822",2022-09-27,154,1,"ba.5.1.1",0.00649350649350649,0.0114942528735632
"31011",2022-09-27,154,1,"ba.5.1.10",0.00649350649350649,0.0106100795755968
"31172",2022-09-27,154,1,"ba.5.1.12",0.00649350649350649,0.00707338638373121
"31394",2022-09-27,154,2,"ba.5.1.18",0.012987012987013,0.00795755968169761
"31603",2022-09-27,154,2,"ba.5.1.2",0.012987012987013,0.00442086648983201
"31744",2022-09-27,154,2,"ba.5.1.22",0.012987012987013,0.00618921308576481
"31939",2022-09-27,154,4,"ba.5.1.23",0.025974025974026,0.0106100795755968
"32114",2022-09-27,154,1,"ba.5.1.24",0.00649350649350649,0.0017683465959328
"32241",2022-09-27,0,0,"ba.5.1.25",0,0.00353669319186561
"32300",2022-09-27,0,0,"ba.5.1.27",0,0.0017683465959328
"32519",2022-09-27,0,0,"ba.5.1.3",0,0.000884173297966401
"32629",2022-09-27,0,0,"ba.5.1.30",0,0.0026525198938992
"32838",2022-09-27,0,0,"ba.5.1.5",0,0.00442086648983201
"33000",2022-09-27,154,1,"ba.5.1.6",0.00649350649350649,0.000884173297966401
"33099",2022-09-27,0,0,"ba.5.1.7",0,0.000884173297966401
"33490",2022-09-27,154,30,"ba.5.2",0.194805194805195,0.127320954907162
"33796",2022-09-27,154,20,"ba.5.2.1",0.12987012987013,0.190981432360743
"34074",2022-09-27,154,1,"ba.5.2.13",0.00649350649350649,0.0017683465959328
"34267",2022-09-27,0,0,"ba.5.2.19",0,0
"34596",2022-09-27,0,0,"ba.5.2.20",0,0.0159151193633952
"34780",2022-09-27,154,1,"ba.5.2.21",0.00649350649350649,0.013262599469496
"34906",2022-09-27,0,0,"ba.5.2.22",0,0.00618921308576481
"34960",2022-09-27,0,0,"ba.5.2.23",0,0.0017683465959328
"35108",2022-09-27,0,0,"ba.5.2.26",0,0
"35234",2022-09-27,154,1,"ba.5.2.27",0.00649350649350649,0.00353669319186561
"35389",2022-09-27,0,0,"ba.5.2.28",0,0.000884173297966401
"35510",2022-09-27,0,0,"ba.5.2.3",0,0.000884173297966401
"35723",2022-09-27,154,1,"ba.5.2.31",0.00649350649350649,0.00353669319186561
"36139",2022-09-27,0,0,"ba.5.2.6",0,0.00795755968169761
"36383",2022-09-27,154,2,"ba.5.2.9",0.012987012987013,0.0212201591511936
"36614",2022-09-27,0,0,"ba.5.3",0,0
"36852",2022-09-27,0,0,"ba.5.3.1",0,0
"37143",2022-09-27,154,6,"ba.5.5",0.038961038961039,0.0212201591511936
"37393",2022-09-27,154,2,"ba.5.5.1",0.012987012987013,0.00442086648983201
"37652",2022-09-27,0,0,"ba.5.6",0,0.0203359858532272
"37828",2022-09-27,0,0,"ba.5.6.1",0,0.000884173297966401
"37965",2022-09-27,0,0,"ba.5.6.2",0,0.00442086648983201
"38101",2022-09-27,0,0,"ba.5.8",0,0
"38200",2022-09-27,154,2,"ba.5.9",0.012987012987013,0.00442086648983201
"38417",2022-09-27,0,0,"be.1",0,0.00795755968169761
"38590",2022-09-27,0,0,"be.1.1",0,0.0123784261715296
"38694",2022-09-27,0,0,"be.1.1.1",0,0.000884173297966401
"38843",2022-09-27,0,0,"be.1.1.2",0,0.0017683465959328
"38912",2022-09-27,0,0,"be.1.2",0,0
"39010",2022-09-27,0,0,"be.1.2.1",0,0.0017683465959328
"39279",2022-09-27,0,0,"be.1.4",0,0.0017683465959328
"39336",2022-09-27,0,0,"be.1.4.2",0,0.0030946065428824
"39579",2022-09-27,0,0,"be.2",0,0.000884173297966401
"39742",2022-09-27,154,3,"be.3",0.0194805194805195,0.013262599469496
"39880",2022-09-27,154,1,"be.4",0.00649350649350649,0.00530503978779841
"40331",2022-09-27,154,1,"bf.10",0.00649350649350649,0.0212201591511936
"40457",2022-09-27,154,1,"bf.11",0.00649350649350649,0.00353669319186561
"40674",2022-09-27,154,1,"bf.13",0.00649350649350649,0.0026525198938992
"40830",2022-09-27,0,0,"bf.14",0,0
"41029",2022-09-27,0,0,"bf.16",0,0
"41172",2022-09-27,154,1,"bf.21",0.00649350649350649,0.00353669319186561
"41258",2022-09-27,0,0,"bf.25",0,0.00618921308576481
"41467",2022-09-27,154,1,"bf.26",0.00649350649350649,0.00618921308576481
"41673",2022-09-27,154,2,"bf.27",0.012987012987013,0.00530503978779841
"41869",2022-09-27,154,2,"bf.28",0.012987012987013,0.0026525198938992
"41970",2022-09-27,0,0,"bf.3",0,0
"42184",2022-09-27,0,0,"bf.4",0,0.00442086648983201
"42398",2022-09-27,154,1,"bf.5",0.00649350649350649,0.00795755968169761
"42648",2022-09-27,154,2,"bf.7",0.012987012987013,0.030946065428824
"42776",2022-09-27,0,0,"bf.7.4",0,0
"43302",2022-09-27,154,1,"bf.8",0.00649350649350649,0.0026525198938992
"43609",2022-09-27,0,0,"bk.1",0,0
"43679",2022-09-27,154,1,"bl.1",0.00649350649350649,0.000884173297966401
"43749",2022-09-27,0,0,"bm.1.1",0,0.000884173297966401
"43844",2022-09-27,0,0,"bm.4.1.1",0,0.000884173297966401
"43945",2022-09-27,0,0,"bn.1",0,0
"44787",2022-09-27,154,12,"bq.1",0.0779220779220779,0.0442086648983201
"44949",2022-09-27,0,0,"bq.1.1",0,0.00795755968169761
"45909",2022-09-27,0,0,"bq.1.1.5",0,0.00123784261715296
"46467",2022-09-27,0,0,"bq.1.1.7",0,0.0030946065428824
"46921",2022-09-27,0,0,"bq.1.11",0,0
"47574",2022-09-27,0,0,"bq.1.15",0,0.00123784261715296
"47726",2022-09-27,0,0,"bq.1.2",0,0.000884173297966401
"47893",2022-09-27,0,0,"bq.1.23",0,0
"48485",2022-09-27,0,0,"bq.1.6",0,0
"48703",2022-09-27,0,0,"bq.1_17039",0,0.00123784261715296
"49037",2022-09-27,154,1,"bu.1",0.00649350649350649,0.00618921308576481
"49179",2022-09-27,0,0,"by.1",0,0.00353669319186561
"49461",2022-09-27,0,0,"ca.1",0,0.0017683465959328
"57029",2022-09-27,154,4,"other",0.025974025974026,0.026525198938992
"58570",2022-09-27,0,0,"xbb",0,0.000884173297966401
"61026",2022-09-27,0,0,"xbb.1.5",0,0
"190",2022-09-28,0,0,"",0,0
"19203",2022-09-28,0,0,"ba.1",0,0
"22528",2022-09-28,0,0,"ba.2",0,0.00100603621730382
"24152",2022-09-28,0,0,"ba.2.10.1",0,0
"24970",2022-09-28,0,0,"ba.2.12.1",0,0
"27760",2022-09-28,101,1,"ba.2.75",0.0099009900990099,0.00100603621730382
"27841",2022-09-28,0,0,"ba.2.75.1",0,0
"27921",2022-09-28,101,1,"ba.2.75.2",0.0099009900990099,0.00503018108651911
"28033",2022-09-28,0,0,"ba.2.75.5",0,0.00301810865191147
"28766",2022-09-28,0,0,"ba.4",0,0.00402414486921529
"29008",2022-09-28,0,0,"ba.4.1",0,0.00100603621730382
"29398",2022-09-28,0,0,"ba.4.1.8",0,0.00100603621730382
"29719",2022-09-28,0,0,"ba.4.4",0,0.00100603621730382
"29870",2022-09-28,101,15,"ba.4.6",0.148514851485149,0.126760563380282
"29999",2022-09-28,0,0,"ba.4.6.2",0,0.00234741784037559
"30184",2022-09-28,0,0,"ba.4.6.5",0,0.00100603621730382
"30389",2022-09-28,0,0,"ba.5",0,0.017102615694165
"30589",2022-09-28,101,10,"ba.5.1",0.099009900990099,0.0734406438631791
"30823",2022-09-28,101,1,"ba.5.1.1",0.0099009900990099,0.0120724346076459
"31012",2022-09-28,101,1,"ba.5.1.10",0.0099009900990099,0.0120724346076459
"31173",2022-09-28,0,0,"ba.5.1.12",0,0.00402414486921529
"31395",2022-09-28,0,0,"ba.5.1.18",0,0.00804828973843058
"31604",2022-09-28,101,2,"ba.5.1.2",0.0198019801980198,0.00603621730382294
"31745",2022-09-28,0,0,"ba.5.1.22",0,0.00603621730382294
"31940",2022-09-28,101,3,"ba.5.1.23",0.0297029702970297,0.0140845070422535
"32115",2022-09-28,0,0,"ba.5.1.24",0,0.00201207243460765
"32242",2022-09-28,0,0,"ba.5.1.25",0,0.00301810865191147
"32301",2022-09-28,0,0,"ba.5.1.27",0,0.00100603621730382
"32520",2022-09-28,0,0,"ba.5.1.3",0,0
"32630",2022-09-28,0,0,"ba.5.1.30",0,0.00301810865191147
"32839",2022-09-28,0,0,"ba.5.1.5",0,0.00201207243460765
"33001",2022-09-28,0,0,"ba.5.1.6",0,0.00100603621730382
"33100",2022-09-28,0,0,"ba.5.1.7",0,0
"33491",2022-09-28,101,16,"ba.5.2",0.158415841584158,0.13682092555332
"33797",2022-09-28,101,16,"ba.5.2.1",0.158415841584158,0.181086519114688
"34075",2022-09-28,0,0,"ba.5.2.13",0,0.00201207243460765
"34268",2022-09-28,0,0,"ba.5.2.19",0,0
"34597",2022-09-28,101,1,"ba.5.2.20",0.0099009900990099,0.0130784708249497
"34781",2022-09-28,101,3,"ba.5.2.21",0.0297029702970297,0.0160965794768612
"34907",2022-09-28,0,0,"ba.5.2.22",0,0.00301810865191147
"34961",2022-09-28,101,1,"ba.5.2.23",0.0099009900990099,0.00301810865191147
"35109",2022-09-28,0,0,"ba.5.2.26",0,0
"35235",2022-09-28,0,0,"ba.5.2.27",0,0.00201207243460765
"35390",2022-09-28,0,0,"ba.5.2.28",0,0.00100603621730382
"35511",2022-09-28,0,0,"ba.5.2.3",0,0.00100603621730382
"35724",2022-09-28,0,0,"ba.5.2.31",0,0.00201207243460765
"36140",2022-09-28,0,0,"ba.5.2.6",0,0.00704225352112676
"36384",2022-09-28,101,2,"ba.5.2.9",0.0198019801980198,0.0201207243460765
"36615",2022-09-28,0,0,"ba.5.3",0,0
"36853",2022-09-28,0,0,"ba.5.3.1",0,0
"37144",2022-09-28,0,0,"ba.5.5",0,0.0150905432595573
"37394",2022-09-28,0,0,"ba.5.5.1",0,0.00503018108651911
"37653",2022-09-28,101,3,"ba.5.6",0.0297029702970297,0.0201207243460765
"37829",2022-09-28,0,0,"ba.5.6.1",0,0.00100603621730382
"37966",2022-09-28,101,1,"ba.5.6.2",0.0099009900990099,0.00301810865191147
"38102",2022-09-28,0,0,"ba.5.8",0,0
"38201",2022-09-28,0,0,"ba.5.9",0,0.00402414486921529
"38418",2022-09-28,0,0,"be.1",0,0.00704225352112676
"38591",2022-09-28,0,0,"be.1.1",0,0.0120724346076459
"38695",2022-09-28,0,0,"be.1.1.1",0,0
"38844",2022-09-28,0,0,"be.1.1.2",0,0.00100603621730382
"38913",2022-09-28,0,0,"be.1.2",0,0
"39011",2022-09-28,101,1,"be.1.2.1",0.0099009900990099,0.00301810865191147
"39280",2022-09-28,0,0,"be.1.4",0,0.00201207243460765
"39337",2022-09-28,0,0,"be.1.4.2",0,0.00234741784037559
"39580",2022-09-28,0,0,"be.2",0,0.00100603621730382
"39743",2022-09-28,101,2,"be.3",0.0198019801980198,0.0120724346076459
"39881",2022-09-28,101,1,"be.4",0.0099009900990099,0.00603621730382294
"40332",2022-09-28,101,1,"bf.10",0.0099009900990099,0.017102615694165
"40458",2022-09-28,0,0,"bf.11",0,0.00301810865191147
"40675",2022-09-28,0,0,"bf.13",0,0.00301810865191147
"40831",2022-09-28,0,0,"bf.14",0,0
"41030",2022-09-28,0,0,"bf.16",0,0
"41173",2022-09-28,0,0,"bf.21",0,0.00402414486921529
"41259",2022-09-28,0,0,"bf.25",0,0.00603621730382294
"41468",2022-09-28,101,3,"bf.26",0.0297029702970297,0.00804828973843058
"41674",2022-09-28,101,2,"bf.27",0.0198019801980198,0.00402414486921529
"41870",2022-09-28,0,0,"bf.28",0,0.00301810865191147
"41971",2022-09-28,0,0,"bf.3",0,0
"42185",2022-09-28,0,0,"bf.4",0,0.00301810865191147
"42399",2022-09-28,101,1,"bf.5",0.0099009900990099,0.00804828973843058
"42649",2022-09-28,101,2,"bf.7",0.0198019801980198,0.0311871227364185
"42777",2022-09-28,0,0,"bf.7.4",0,0
"43303",2022-09-28,101,1,"bf.8",0.0099009900990099,0.00402414486921529
"43610",2022-09-28,0,0,"bk.1",0,0
"43680",2022-09-28,0,0,"bl.1",0,0.00100603621730382
"43750",2022-09-28,0,0,"bm.1.1",0,0.00100603621730382
"43845",2022-09-28,0,0,"bm.4.1.1",0,0.00100603621730382
"43946",2022-09-28,0,0,"bn.1",0,0
"44788",2022-09-28,101,7,"bq.1",0.0693069306930693,0.051307847082495
"44950",2022-09-28,101,1,"bq.1.1",0.0099009900990099,0.00704225352112676
"45516",2022-09-28,101,1,"bq.1.1.3",0.0099009900990099,0.00704225352112676
"45910",2022-09-28,0,0,"bq.1.1.5",0,0.00117370892018779
"46468",2022-09-28,0,0,"bq.1.1.7",0,0.00234741784037559
"46922",2022-09-28,0,0,"bq.1.11",0,0
"47575",2022-09-28,0,0,"bq.1.15",0,0.00117370892018779
"47727",2022-09-28,0,0,"bq.1.2",0,0.00100603621730382
"47894",2022-09-28,0,0,"bq.1.23",0,0
"48486",2022-09-28,0,0,"bq.1.6",0,0
"48704",2022-09-28,0,0,"bq.1_17039",0,0.00117370892018779
"49038",2022-09-28,0,0,"bu.1",0,0.00352112676056338
"49180",2022-09-28,0,0,"by.1",0,0.00301810865191147
"49462",2022-09-28,0,0,"ca.1",0,0.00100603621730382
